stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
2,635,25525.471569949666,25525.471658437,25525.472250523,25525.481619109,25525.482393845,25525.487110115,0.08848733341437764,0.5920859985053539,0.6805733319197316,9.368586001073709,0.7747359995846637,4.716269999335054,15.540165331913158
2,636,25525.504903283,25525.50504584,25525.50528786,25525.515974054,25525.524826064,25525.529377408,0.14255700079957023,0.24201999985962175,0.384577000659192,10.68619400030002,8.852009999827715,4.551343998173252,24.47412499896018
2,637,25525.538236616332,25525.53833142,25525.538988024,25525.549185818,25525.557090157,25525.56163377,0.09480366861680523,0.6566039992321748,0.75140766784898,10.197793999395799,7.904338999651372,4.543613002169877,23.39715366906603
2,638,25525.571569949665,25525.571657323,25525.571921694,25525.582612629,25525.586549294,25525.591577964,0.08737333337194286,0.2643710031406954,0.35174433651263826,10.690934999729507,3.9366649980365764,5.028670002502622,20.008014336781343
2,639,25525.604903282998,25525.60521044,25525.606051953,25525.615456031,25525.619875252,25525.624352661,0.3071570026804693,0.8415129996137694,1.1486700022942387,9.404077998624416,4.419221000716789,4.477409001992783,19.449378003628226
2,640,25525.63823661633,25525.638537862,25525.638853687,25525.649503798,25525.657919676,25525.662467428,0.30124566910672,0.3158250001433771,0.6170706692500971,10.650110998540185,8.41587800096022,4.547751999780303,24.230811668530805
2,641,25525.671569949664,25525.671873145,25525.672704259,25525.68287134,25525.691789239,25525.696195109,0.3031953347090166,0.831114000902744,1.1343093356117606,10.167080999963218,8.917899001971819,4.405870000482537,24.625159338029334
2,642,25525.704903283,25525.70520037,25525.70551227,25525.71623651,25525.724933436,25525.729559743,0.2970870009448845,0.3118999993603211,0.6089870003052056,10.72424000085448,8.69692599735572,4.626306999853114,24.65645999836852
2,643,25525.738236616333,25525.738538819,25525.73879594,25525.749356356,25525.753565864,25525.75810469,0.30220266853575595,0.25712099886732176,0.5593236674030777,10.560415998043027,4.209508002531948,4.538826000498375,19.868073668476427
2,644,25525.771569949666,25525.771880193,25525.772239111,25525.782863591,25525.791918936,25525.796450891,0.31024333293316886,0.3589180014387239,0.6691613343718927,10.624480000842595,9.055344999069348,4.531955000857124,24.88094133514096
2,645,25525.804903283,25525.805205853,25525.805514828,25525.816183151,25525.820764022,25525.82578284,0.3025700025318656,0.3089749989158008,0.6115450014476664,10.668323000572855,4.580870998324826,5.018817999371095,20.879556999716442
2,646,25525.83823661633,25525.838328375,25525.839003647,25525.849095227,25525.858146515,25525.862773989,0.09175866944133304,0.6752720000804402,0.7670306695217732,10.091579999425448,9.051287997863255,4.627474001608789,24.537372668419266
2,647,25525.871569949664,25525.8718745,25525.872210029,25525.882807464,25525.89175277,25525.896239132,0.304550336295506,0.3355289991304744,0.6400793354259804,10.597435000818223,8.94530599907739,4.486361998715438,24.669182334037032
2,648,25525.904903282997,25525.905219782,25525.905562542,25525.916206041,25525.920981729,25525.925702805,0.3164990012010094,0.3427600022405386,0.659259003441548,10.643499001162127,4.775687997607747,4.721076002169866,20.799522004381288
2,649,25525.938236616334,25525.938529239,25525.939246353,25525.949152711,25525.957992759,25525.962474584,0.2926226661656983,0.7171139986894559,1.0097366648551542,9.906358001899207,8.840047998091904,4.481825002585538,24.237967667431803
2,650,25525.971569949666,25525.97189968,25525.972240913,25525.982891552,25525.992042749,25525.996562222,0.32973033376038074,0.34123300065402873,0.6709633344144095,10.650639000232331,9.151196998573141,4.5194730009825435,24.992272334202426
2,651,25526.004903283,25526.005198111,25526.005848799,25526.015955491,25526.024867039,25526.029367985,0.2948280016425997,0.650687998131616,0.9455159997742157,10.106691999681061,8.911548000469338,4.500946000916883,24.4647020008415
2,652,25526.038236616332,25526.038544042,25526.03921048,25526.04919232,25526.053415384,25526.058041404,0.307425667415373,0.6664380016445648,0.9738636690599378,9.981839997635689,4.223064002871979,4.626019999705022,19.804787669272628
2,653,25526.071569949665,25526.071868028,25526.072506254,25526.082569548,25526.086544556,25526.091114751,0.29807833561790176,0.6382259998645168,0.9363043354824185,10.063294001156464,3.9750079995428678,4.57019500026945,19.5448013364512
2,654,25526.104903282998,25526.105000089,25526.105650443,25526.115752653,25526.124519534,25526.129176332,0.09680600123829208,0.6503540025732946,0.7471600038115866,10.102209998876788,8.766881001065485,4.656797998904949,24.27304900265881
2,655,25526.13823661633,25526.138530983,25526.139186079,25526.149234798,25526.152794999,25526.157572048,0.2943666695500724,0.6550959988089744,0.9494626683590468,10.048718999314588,3.5602010029833764,4.777048998221289,19.3354316688783
2,656,25526.171569949664,25526.17191959,25526.172265657,25526.182929202,25526.19223928,25526.197181292,0.3496403369354084,0.3460669977357611,0.6957073346711695,10.6635450028989,9.310077999543864,4.94201199762756,25.611342334741494
2,657,25526.204903283,25526.205218818,25526.205565171,25526.216259023,25526.225298756,25526.229687229,0.3155349986627698,0.34635300107765943,0.6618879997404292,10.69385200025863,9.039732998644467,4.388473000290105,24.783945998933632
2,658,25526.238236616333,25526.23853048,25526.239216344,25526.249317314,25526.25835438,25526.262889836,0.2938636680482887,0.6858640008431394,0.979727668891428,10.10096999743837,9.037066000018967,4.535456002486171,24.653219668834936
2,659,25526.271569949666,25526.271878679,25526.272209663,25526.282861635,25526.287313247,25526.291897526,0.30872933348291554,0.3309839994471986,0.6397133329301141,10.651972002960974,4.451611999684246,4.584278998663649,20.327576334238984
2,660,25526.304903283,25526.30519837,25526.305847233,25526.315242163,25526.319932303,25526.324888121,0.295087000267813,0.6488630024250597,0.9439500026928727,9.394929998961743,4.69013999827439,4.955817999871215,19.98483799980022
2,661,25526.33823661633,25526.3383314,25526.338636467,25526.349337698,25526.358275976,25526.362756865,0.09478366700932384,0.30506700204568915,0.399850669055013,10.701230999984546,8.938277998822741,4.480889001570176,24.520248669432476
2,662,25526.371569949664,25526.371875803,25526.372206601,25526.382965952,25526.391920139,25526.396521574,0.3058533366129268,0.3307980005047284,0.6366513371176552,10.759351000160677,8.954187000199454,4.601434997312026,24.951624334789813
2,663,25526.404903282997,25526.405200593,25526.405860096,25526.415857223,25526.419596451,25526.424018174,0.2973100017698016,0.6595030026801396,0.9568130044499412,9.997126999223838,3.7392279991763644,4.421722998813493,19.114891001663636
2,664,25526.438236616334,25526.43833379,25526.438638088,25526.44927231,25526.458482599,25526.462979109,0.09717366629047319,0.3042979988094885,0.4014716650999617,10.634222002408933,9.21028899756493,4.496510002354626,24.74249266742845
2,665,25526.471569949666,25526.471690952,25526.472466242,25526.482414025,25526.488035846,25526.49247468,0.12100233288947493,0.775290001911344,0.8962923348008189,9.94778299718746,5.621821001113858,4.438833999302005,20.904730332404142
2,666,25526.504903283,25526.505014289,25526.505223104,25526.515852668,25526.52035878,25526.524923976,0.11100600022473373,0.2088149994960986,0.31982099972083233,10.629563999827951,4.506111999944551,4.565196002658922,20.020693002152257
2,667,25526.538236616332,25526.538331302,25526.539515409,25526.548896791,25526.557116096,25526.561592115,0.0946856671362184,1.1841070008813404,1.2787926680175588,9.381381998537108,8.219305000238819,4.47601899941219,23.355498666205676
2,668,25526.571569949665,25526.571656278,25526.571970086,25526.582607103,25526.591331428,25526.596533571,0.08632833487354219,0.31380799919134006,0.40013633406488225,10.637016999680782,8.724325001821853,5.20214299831423,24.963621333881747
2,669,25526.604903282998,25526.604988997,25526.605633017,25526.615649099,25526.619921006,25526.624452979,0.08571400394430384,0.6440199977078009,0.7297340016521048,10.016082000220194,4.271907000656938,4.531972997938283,19.54969600046752
2,670,25526.63823661633,25526.638581428,25526.638903384,25526.649647791,25526.658112865,25526.662568079,0.3448116694926284,0.3219559985154774,0.6667676680081058,10.744407001766376,8.465073999104789,4.455213998880936,24.331462667760206
2,671,25526.671569949664,25526.671863452,25526.672525066,25526.682039422,25526.686005929,25526.690511949,0.2935023367172107,0.6616139980906155,0.9551163348078262,9.514356002910063,3.9665069998591207,4.506019999098498,18.941999336675508
2,672,25526.704903283,25526.705208624,25526.705527792,25526.716146227,25526.724741449,25526.729222579,0.30534100005752407,0.3191680007148534,0.6245090007723775,10.618435000651516,8.595221999712521,4.481129999476252,24.319296000612667
2,673,25526.738236616333,25526.738535889,25526.739240595,25526.749397129,25526.757529924,25526.76194973,0.29927266587037593,0.7047060025797691,1.003978668450145,10.156533997360384,8.132795002893545,4.4198059986229055,23.71311366732698
2,674,25526.771569949666,25526.771871782,25526.772189209,25526.782824728,25526.786765995,25526.79133107,0.30183233320713043,0.317427002300974,0.6192593355081044,10.635519000061322,3.9412669975718018,4.5650749998458195,19.761120332987048
2,675,25526.804903283,25526.805059954,25526.805319593,25526.815830416,25526.824219406,25526.828685981,0.15667100160499103,0.25963900043279864,0.4163100020377897,10.510822998185176,8.388990001549246,4.466574999241857,23.78269800101407
2,676,25526.83823661633,25526.838332727,25526.838959969,25526.849027736,25526.852663871,25526.857175975,0.09611066707293503,0.6272420032473747,0.7233526703203097,10.06776699796319,3.636134999396745,4.512104002060369,18.939358669740614
2,677,25526.871569949664,25526.871862362,25526.872537578,25526.882616788,25526.890394044,25526.894838767,0.2924123364209663,0.6752160006726626,0.9676283370936289,10.079209998366423,7.777255999826593,4.444722999323858,23.268817334610503
2,678,25526.904903282997,25526.905202127,25526.905817758,25526.91579482,25526.920027681,25526.924625229,0.2988440028275363,0.6156310009828303,0.9144750038103666,9.977061999961734,4.232860999763943,4.597547998855589,19.721946002391633
2,679,25526.938236616334,25526.938542363,25526.939171356,25526.949267168,25526.952900379,25526.957330185,0.30574666743632406,0.628992998827016,0.93473966626334,10.095811998326099,3.6332110030343756,4.429805998370284,19.0935686659941
2,680,25526.971569949666,25526.97188659,25526.972541037,25526.982663655,25526.985920725,25526.990540801,0.3166403330396861,0.6544470015796833,0.9710873346193694,10.12261799769476,3.2570700022915844,4.620076000719564,18.97085133532528
2,681,25527.004903283,25527.005198318,25527.005886135,25527.015938299,25527.019683537,25527.024194445,0.2950349989987444,0.6878170024720021,0.9828520014707465,10.052163997897878,3.7452380020113196,4.510907998337643,19.291161999717588
2,682,25527.038236616332,25527.038332284,25527.039021426,25527.049078063,25527.05716943,25527.061724126,0.09566766675561666,0.6891420016472694,0.784809668402886,10.056636998342583,8.091367002634797,4.554695999104297,23.487509668484563
2,683,25527.071569949665,25527.07186304,25527.072174004,25527.082896725,25527.091106112,25527.096142791,0.2930903356173076,0.3109639983449597,0.6040543339622673,10.722721002821345,8.209386996895773,5.036679001932498,24.572841335611884
2,684,25527.104903282998,25527.10505306,25527.105707128,25527.115674717,25527.119873069,25527.124526301,0.14977700266172178,0.6540680005855393,0.803845003247261,9.96758899782435,4.198352002276806,4.653231997508556,19.623018000856973
2,685,25527.13823661633,25527.138534009,25527.13915766,25527.148589108,25527.152849024,25527.157371331,0.29739266756223515,0.6236510016606189,0.9210436692228541,9.4314480011235,4.259916000592057,4.522306997387204,19.134714668325614
2,686,25527.171569949664,25527.171912986,25527.172222459,25527.182889088,25527.191313105,25527.19594506,0.34303633583476767,0.3094730018347036,0.6525093376694713,10.666628997569205,8.424016999924788,4.63195500196889,24.375110337132355
2,687,25527.204903283,25527.205211387,25527.205543445,25527.216194129,25527.225304214,25527.229752761,0.30810400130576454,0.3320579999126494,0.6401620012184139,10.650683998392196,9.110085000429535,4.448546998901293,24.84947799894144
2,688,25527.238236616333,25527.238559521,25527.238896124,25527.249502873,25527.258774422,25527.263377775,0.3229046669730451,0.3366029995959252,0.6595076665689703,10.606749001453863,9.271548999095103,4.603353001584765,25.1411586687027
2,689,25527.271569949666,25527.271873274,25527.272127997,25527.282755062,25527.287169867,25527.291753692,0.30332433379953727,0.2547229996707756,0.5580473334703129,10.627064999425784,4.4148050001240335,4.583825000736397,20.183742333756527
2,690,25527.304903283,25527.305203972,25527.305901188,25527.315884861,25527.324653677,25527.329177983,0.30068900014157407,0.6972160008444916,0.9979050009860657,9.9836730005336,8.768815998337232,4.524306001258083,24.27470000111498
2,691,25527.33823661633,25527.338332264,25527.338639367,25527.349298191,25527.35323855,25527.357657134,0.09564766878611408,0.30710300052305683,0.4027506693091709,10.658823997800937,3.9403590017172974,4.418584001541603,19.42051767036901
2,692,25527.371569949664,25527.371712482,25527.37238592,25527.381845081,25527.386572083,25527.391180306,0.14253233530325815,0.6734380003763363,0.8159703356795944,9.459160999540472,4.727002000436187,4.608223000104772,19.610356335761026
2,693,25527.404903282997,25527.405206459,25527.405530507,25527.416238294,25527.425042388,25527.429593879,0.3031760024896357,0.32404800003860146,0.6272240025282372,10.707787001592806,8.80409399906057,4.55149099798291,24.690596001164522
2,694,25527.438236616334,25527.438529493,25527.439197773,25527.448546286,25527.453476853,25527.458061762,0.29287666620803066,0.6682800012640655,0.9611566674720962,9.34851299825823,4.930566999973962,4.584909002005588,19.825145667709876
2,695,25527.471569949666,25527.4716642,25527.472506963,25527.483277454,25527.491427128,25527.495850202,0.09425033204024658,0.8427630018559285,0.937013333896175,10.770491000585025,8.149673998559592,4.423074002261274,24.280252335302066
2,696,25527.504903283,25527.505039678,25527.505111057,25527.51587891,25527.517462305,25527.523328859,0.1363949995720759,0.07137899956433102,0.20777399913640693,10.767853000288596,1.5833950019441545,5.866553998203017,18.425575999572175
2,697,25527.538236616332,25527.538330136,25527.53835634,25527.547741982,25527.547793103,25527.55227078,0.09351966946269386,0.0262039975496009,0.11972366701229475,9.385642002598615,0.051120998250553384,4.477677000977565,14.034163668839028
2,698,25527.571569949665,25527.571656668,25527.572325764,25527.582332474,25527.586072777,25527.590614482,0.08671833347762004,0.6690959999104962,0.7558143333881162,10.006710002926411,3.740303000085987,4.5417049987008795,19.044532335101394
2,699,25527.604903282998,25527.604988656,25527.605027813,25527.614625549,25527.61485905,25527.619680098,0.0853730016387999,0.0391569992643781,0.124530000903178,9.597735999705037,0.233501003094716,4.8210479981207754,14.776815001823707
2,700,25527.63823661633,25527.638368049,25527.638434754,25527.64833562,25527.653339512,25527.657898957,0.13143266914994456,0.06670500079053454,0.1981376699404791,9.900865999952657,5.003891998057952,4.559445002087159,19.662340670038247
2,701,25527.671569949664,25527.671662119,25527.671983574,25527.681592615,25527.681832597,25527.686848277,0.09216933540301397,0.3214550015400164,0.41362433694303036,9.60904100065818,0.23998200049391016,5.015679998905398,15.278327337000519
2,702,25527.704903283,25527.705048586,25527.705710857,25527.715754687,25527.719819372,25527.724395224,0.14530300177284516,0.6622709988732822,0.8075740006461274,10.04382999963127,4.064684999320889,4.575851999106817,19.491940998705104
2,703,25527.738236616333,25527.738331811,25527.738643841,25527.749434211,25527.758224508,25527.762635684,0.09519466766505502,0.3120299988950137,0.4072246665600687,10.790370000904659,8.790297000814462,4.411175999848638,24.399067668127827
2,704,25527.771569949666,25527.771702278,25527.772415911,25527.782508759,25527.79111625,25527.795632001,0.13232833589427173,0.7136329986678902,0.8459613345621619,10.092847998748766,8.607490999565925,4.515751003054902,24.062051335931756
2,705,25527.804903283,25527.804994393,25527.805601182,25527.815596743,25527.820163957,25527.824909432,0.09110999963013455,0.6067890026315581,0.6978990022616927,9.995560998504516,4.567214000417152,4.745475001982413,20.006149003165774
2,706,25527.83823661633,25527.838319951,25527.838625666,25527.849357268,25527.858200824,25527.862789787,0.08333466757903807,0.30571500246878713,0.3890496700478252,10.731602000305429,8.843555999192176,4.588962998241186,24.553170667786617
2,707,25527.871569949664,25527.871651872,25527.871682965,25527.880992782,25527.881052051,25527.885632747,0.08192233508452773,0.031093000870896503,0.11301533595542423,9.309817000030307,0.059269001212669536,4.58069599699229,14.062797334190691
2,708,25527.904903282997,25527.904985237,25527.905839166,25527.915738856,25527.924604877,25527.929139646,0.08195400369004346,0.8539289992768317,0.9358830029668752,9.899690001475392,8.86602099853917,4.534768999292282,24.23636300227372
2,709,25527.938236616334,25527.938322518,25527.938531649,25527.949057203,25527.953276435,25527.95770814,0.08590166544308886,0.2091310016112402,0.29503266705432907,10.52555400019628,4.219231999741169,4.431704997841734,19.471523664833512
2,710,25527.971569949666,25527.971673791,25527.972965066,25527.982251958,25527.991300525,25527.995783063,0.10384133202023804,1.2912750025861897,1.3951163346064277,9.28689200009103,9.048566997080343,4.482538002775982,24.213113334553782
2,711,25528.004903283,25528.004987519,25528.006233645,25528.015506305,25528.024452891,25528.028921762,0.08423600229434669,1.246125997568015,1.3303619998623617,9.272660001443,8.946586000092793,4.468871000426589,24.018479001824744
2,712,25528.038236616332,25528.038321691,25528.039598271,25528.048918376,25528.057872358,25528.062335193,0.08507466918672435,1.2765799983753823,1.3616546675621066,9.32010500036995,8.953982000093674,4.462835000595078,24.098576668620808
2,713,25528.071569949665,25528.071655206,25528.072414125,25528.082273474,25528.090943205,25528.095345715,0.08525633529643528,0.7589189990540035,0.8441753343504388,9.859349000180373,8.669730999827152,4.402509999636095,23.77576533399406
2,714,25528.104903282998,25528.104989655,25528.106245308,25528.115614691,25528.124530785,25528.12915249,0.08637200153316371,1.255653001862811,1.3420250033959746,9.36938299855683,8.916094000596786,4.621705000317888,24.24920700286748
2,715,25528.13823661633,25528.138321558,25528.139089006,25528.148492009,25528.153171714,25528.157718132,0.08494166831951588,0.7674480002606288,0.8523896685801446,9.403003001352772,4.679704998125089,4.546418000245467,19.481515668303473
2,716,25528.171569949664,25528.171654591,25528.172955975,25528.182233738,25528.191634389,25528.196182011,0.08464133497909643,1.3013839998166077,1.3860253347957041,9.277763001591666,9.400651000760263,4.54762200024561,24.612061337393243
2,717,25528.204903283,25528.204989531,25528.205815766,25528.215885318,25528.219342704,25528.224028567,0.08624800102552399,0.8262349983851891,0.9124829994107131,10.06955200136872,3.457385999354301,4.685863001213875,19.12528400134761
2,718,25528.238236616333,25528.238318748,25528.239578541,25528.248884276,25528.257520368,25528.262055101,0.0821316680230666,1.2597929999174085,1.341924667940475,9.305734998633852,8.63609199950588,4.534733001491986,23.818484667572193
2,719,25528.271569949666,25528.271655198,25528.27291624,25528.282203753,25528.291067763,25528.295434125,0.08524833538103849,1.2610419980774168,1.3462903334584553,9.287512999435421,8.864010000252165,4.366362001746893,23.864175334892934
2,720,25528.304903283,25528.304989592,25528.305772909,25528.315776388,25528.319416969,25528.323927016,0.0863090026541613,0.7833169984223787,0.86962600107654,10.00347900117049,3.6405809987627435,4.510047001531348,19.02373300254112
2,721,25528.33823661633,25528.338320643,25528.33902759,25528.348843327,25528.357638615,25528.36214945,0.08402666935580783,0.7069469975249376,0.7909736668807454,9.815737001190428,8.795288002147572,4.5108349986549,23.912833668873645
2,722,25528.371569949664,25528.371654777,25528.372437799,25528.382382573,25528.385905728,25528.390363914,0.0848273339215666,0.7830220019968692,0.8678493359184358,9.944773999450263,3.523154999129474,4.458186002011644,18.793964336509816
2,723,25528.404903282997,25528.40498619,25528.405699184,25528.41549405,25528.42443106,25528.428913126,0.0829070013423916,0.7129940022423398,0.7959010035847314,9.794866000447655,8.937009999499423,4.4820660004916135,24.009843004023423
2,724,25528.438236616334,25528.438321342,25528.439589578,25528.448981165,25528.458477446,25528.462977697,0.08472566696582362,1.268235999305034,1.3529616662708577,9.391586998390267,9.49628100352129,4.500250997807598,24.74108066599001
2,725,25528.471569949666,25528.471673031,25528.47291611,25528.48238666,25528.48759046,25528.492223221,0.10308133278158493,1.2430790011421777,1.3461603339237627,9.470550001424272,5.203799999435432,4.63276099981158,20.653271334595047
2,726,25528.504903283,25528.505032803,25528.505129766,25528.51542531,25528.524408024,25528.529586861,0.1295200017921161,0.09696299821371213,0.22648300000582822,10.29554400156485,8.982714000012493,5.178837000130443,24.683578001713613
2,727,25528.538236616332,25528.538325992,25528.538346899,25528.547647976,25528.547700031,25528.553332398,0.08937566963140853,0.020906998543068767,0.1102826681744773,9.30107699969085,0.05205499837757088,5.63236700327252,15.095781669515418
2,728,25528.571569949665,25528.571655448,25528.572327025,25528.582437587,25528.58580675,25528.590453353,0.08549833364668302,0.6715769995935261,0.7570753332402091,10.110562001500512,3.3691630014800467,4.646602999855531,18.8834033360763
2,729,25528.604903282998,25528.604993916,25528.605599279,25528.615659868,25528.618799632,25528.623305975,0.09063300240086392,0.6053629986126907,0.6959960010135546,10.060589000204345,3.139764001389267,4.506343000684865,18.40269200329203
2,730,25528.63823661633,25528.638322697,25528.638961338,25528.649017872,25528.652531035,25528.657100184,0.086080668552313,0.6386410022969358,0.7247216708492488,10.056533999886597,3.513162999297492,4.569148997688899,18.863567667722236
2,731,25528.671569949664,25528.671655246,25528.672857918,25528.682196032,25528.690512587,25528.694925782,0.08529633487341926,1.2026720032736193,1.2879683381470386,9.338113999547204,8.316554998600623,4.413195001689019,23.355832337983884
2,732,25528.704903283,25528.704989325,25528.705650828,25528.715592677,25528.719237043,25528.723763323,0.08604200047557242,0.6615029997192323,0.7475450001948047,9.941848999005742,3.6443659992073663,4.52628000130062,18.860039999708533
2,733,25528.738236616333,25528.738321803,25528.738983056,25528.748884329,25528.75701517,25528.761539846,0.08518666800227948,0.661252997815609,0.7464396658178885,9.90127300246968,8.130840997182531,4.524676001892658,23.303229667362757
2,734,25528.771569949666,25528.771654854,25528.772331014,25528.782370196,25528.785667238,25528.790229786,0.08490433538099751,0.676159997965442,0.7610643333464395,10.039182001492009,3.297041999758221,4.562547997920774,18.659836332517443
2,735,25528.804903283,25528.804986886,25528.805681982,25528.815743007,25528.823758319,25528.828266496,0.08360300125787035,0.6950960014364682,0.7786990026943386,10.06102499741246,8.015311999770347,4.508177000388969,23.363213000266114
2,736,25528.83823661633,25528.838321215,25528.83910445,25528.848910502,25528.858043698,25528.862668348,0.08459866876364686,0.7832349983800668,0.8678336671437137,9.806052003114019,9.133195999311283,4.624649998731911,24.431731668300927
2,737,25528.871569949664,25528.871664683,25528.871983129,25528.882668092,25528.891140055,25528.895633231,0.09473333557252772,0.31844600016484037,0.4131793357373681,10.68496299922117,8.471962999465177,4.493176002142718,24.063281336566433
2,738,25528.904903282997,25528.90498753,25528.905629885,25528.915638354,25528.919170101,25528.923783843,0.08424700354225934,0.6423550003091805,0.7266020038514398,10.00846899842145,3.531746999215102,4.613742003130028,18.88056000461802
2,739,25528.938236616334,25528.938325184,25528.939005594,25528.949068036,25528.952183901,25528.956774884,0.08856766726239584,0.6804099975852296,0.7689776648476254,10.062442001071759,3.1158650017459877,4.590983000525739,18.53826766819111
2,740,25528.971569949666,25528.971664411,25528.972400155,25528.982324243,25528.99086354,25528.995340235,0.0944613348110579,0.7357439972111024,0.8302053320221603,9.924088000843767,8.5392969995155,4.476695001358166,23.770285333739594
2,741,25529.004903283,25529.00498899,25529.005625206,25529.01570486,25529.018847652,25529.023322097,0.08570700083510019,0.6362159983837046,0.7219229992188048,10.079654002765892,3.1427920002897736,4.4744449987774715,18.418814001051942
2,742,25529.038236616332,25529.03832168,25529.038961942,25529.048399824,25529.052785427,25529.05731303,0.0850636679388117,0.6402619983418845,0.7253256662806962,9.437882003112463,4.3856029988091905,4.527602999587543,19.076413667789893
2,743,25529.071569949665,25529.071653462,25529.072312871,25529.082381119,25529.085693466,25529.090299532,0.08351233555004,0.6594090009457432,0.7429213364957832,10.068247996969149,3.3123470020655077,4.606065998814302,18.72958233434474
2,744,25529.104903282998,25529.104987048,25529.105686264,25529.115719918,25529.12368398,25529.128260352,0.08376500045415014,0.6992160015215632,0.7829810019757133,10.033654001745163,7.964061998791294,4.576372000883566,23.357069003395736
2,745,25529.13823661633,25529.138321728,25529.138620674,25529.149488109,25529.157946357,25529.162328089,0.08511167106917128,0.29894599720137194,0.3840576682705432,10.867435001273407,8.458248001261381,4.381732000183547,24.09147267098888
2,746,25529.171569949664,25529.171652148,25529.172355882,25529.182118813,25529.190988823,25529.19553075,0.08219833762268536,0.7037340001261327,0.7859323377488181,9.762931000295794,8.8700099986454,4.541926999081625,23.960800335771637
2,747,25529.204903283,25529.204988817,25529.205657894,25529.215638956,25529.22371512,25529.228324343,0.08553400039090775,0.6690769987471867,0.7546109991380945,9.981062001315877,8.076163998339325,4.609223000443308,23.421059999236604
2,748,25529.238236616333,25529.238321081,25529.238952732,25529.249127228,25529.252248474,25529.257803904,0.08446466745226644,0.6316510007309262,0.7161156681831926,10.17449599748943,3.1212460016831756,5.555430001550121,19.56728766890592
2,749,25529.271569949666,25529.271655279,25529.271945122,25529.282626381,25529.28651137,25529.290914018,0.08532933497917838,0.28984299933654256,0.37517233431572095,10.681258998374688,3.8849890006531496,4.402648002724163,19.34406833606772
2,750,25529.304903283,25529.304986495,25529.305287079,25529.315933857,25529.324741266,25529.329201257,0.08321200220962055,0.3005840007972438,0.38379600300686434,10.64677799877245,8.807408998109167,4.4599909997486975,24.29797399963718
2,751,25529.33823661633,25529.338320751,25529.338575696,25529.349255445,25529.353643936,25529.3581204,0.08413467003265396,0.25494500005152076,0.3390796700841747,10.679748997063143,4.388491001009243,4.476464000617852,19.883783668774413
2,752,25529.371569949664,25529.371651987,25529.372832334,25529.382125225,25529.391142218,25529.39570784,0.08203733523259871,1.18034700062708,1.2623843358596787,9.292891001678072,9.016992997203488,4.565622002701275,24.137890337442514
2,753,25529.404903282997,25529.404987251,25529.40565003,25529.415408545,25529.424194666,25529.428659325,0.08396800330956466,0.6627789989579469,0.7467470022675116,9.758514999703038,8.78612100132159,4.464658999495441,23.75604200278758
2,754,25529.438236616334,25529.438320755,25529.438626756,25529.449394628,25529.458560083,25529.463015038,0.08413866817136295,0.30600099853472784,0.3901396667060908,10.767872001451906,9.165454997855704,4.4549550002557226,24.778421666269423
2,755,25529.471569949666,25529.471963799,25529.472684932,25529.482489483,25529.488526583,25529.492954806,0.39384933188557625,0.7211330012069084,1.1149823330924846,9.804551002162043,6.037099999957718,4.428222997375997,21.384856332588242
2,756,25529.504903283,25529.505024468,25529.505837435,25529.515806738,25529.523018445,25529.528117254,0.12118499944335781,0.8129670022753999,0.9341520017187577,9.969302998797502,7.211707001260947,5.098809000628535,23.213971002405742
2,757,25529.538236616332,25529.538326631,25529.538960736,25529.549233077,25529.556727266,25529.561134294,0.09001466605695896,0.6341050029732287,0.7241196690301877,10.27234099819907,7.494189001590712,4.407027998240665,22.897677667060634
2,758,25529.571569949665,25529.571654895,25529.571876618,25529.582239227,25529.59021178,25529.594739383,0.08494533540215343,0.22172299941303208,0.3066683348151855,10.36260899854824,7.972553001309279,4.527602999587543,23.169433334260248
2,759,25529.604903282998,25529.60499277,25529.605313317,25529.615916456,25529.62495869,25529.629409524,0.08948700269684196,0.32054699840955436,0.4100340011063963,10.603139002341777,9.042233999934979,4.450833999726456,24.506241003109608
2,760,25529.63823661633,25529.638319478,25529.638956472,25529.648461393,25529.653303349,25529.657889915,0.08286166848847643,0.636994001979474,0.7198556704679504,9.50492099946132,4.841956000745995,4.586565999488812,19.653298670164077
2,761,25529.671569949664,25529.671656983,25529.672342329,25529.682412475,25529.685511173,25529.689935729,0.08703333514858969,0.685345999954734,0.7723793351033237,10.070145999634406,3.098698001849698,4.424555998411961,18.365779334999388
2,762,25529.704903283,25529.704989636,25529.705296638,25529.715996082,25529.724300729,25529.728866776,0.08635300036985427,0.30700199931743555,0.3933549996872898,10.69944399932865,8.304647002660204,4.566046998661477,23.96349300033762
2,763,25529.738236616333,25529.738320104,25529.738988172,25529.74901341,25529.752849241,25529.757303463,0.08348766641574912,0.668068001687061,0.7515556681028102,10.025237999798264,3.835830997559242,4.454222002095776,19.066846667556092
2,764,25529.771569949666,25529.771652692,25529.772298223,25529.781788227,25529.786606247,25529.791198054,0.0827423355076462,0.6455309994635172,0.7282733349711634,9.490003998507746,4.818019999220269,4.591807002725545,19.628104335424723
2,765,25529.804903283,25529.804988743,25529.805643144,25529.815563566,25529.824479567,25529.829094106,0.0854600002639927,0.6544010029756464,0.7398610032396391,9.920421998685924,8.916000999306561,4.614539000613149,24.190823001845274
