stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
4,459,28871.987256594,28871.987383324,28871.98771482,28871.999557132,28872.016225646,28872.02058471,0.1267300031031482,0.33149599767057225,0.45822600077372044,11.84231200022623,16.668513999320567,4.359064001619117,33.328116001939634
4,460,28872.02058992733,28872.020711935,28872.021457216,28872.032951447,28872.04868415,28872.052988945,0.12200767014292069,0.7452809986716602,0.8672886688145809,11.494230999232968,15.732702999230241,4.304795002099127,32.39901766937692
4,461,28872.053923260664,28872.054040472,28872.054091918,28872.065695392,28872.073011221,28872.077511963,0.11721133705577813,0.05144599708728492,0.16865733414306305,11.603474002185976,7.315828999708174,4.500742001255276,23.58870233729249
4,462,28872.087256594,28872.087381436,28872.088103726,28872.099286018,28872.115125073,28872.119430628,0.124841997603653,0.722290002158843,0.847131999762496,11.182292000739835,15.839054998650681,4.30555500133778,32.17403400049079
4,463,28872.120589927334,28872.120709445,28872.121418022,28872.132946533,28872.148679392,28872.152996779,0.11951766646234319,0.7085770012054127,0.8280946676677559,11.528511000506114,15.732858999399468,4.3173869999009185,32.40685166747426
4,464,28872.153923260666,28872.154037603,28872.15532643,28872.165980027,28872.177540167,28872.181850055,0.11434233238105662,1.28882699937094,1.4031693317519967,10.65359700078261,11.560139999346575,4.309888001444051,27.926794333325233
4,465,28872.187256594,28872.187386288,28872.187417974,28872.199001253,28872.211286516,28872.215581385,0.12969399904250167,0.031686002330388874,0.16138000137289055,11.583278999751201,12.285263001103885,4.294868998840684,28.32479100106866
4,466,28872.220589927332,28872.22071725,28872.220932947,28872.231637694,28872.239838331,28872.244527189,0.1273226662306115,0.21569700038526207,0.3430196666158736,10.704747001000214,8.200636999390554,4.688858000008622,23.937261667015264
4,467,28872.253923260665,28872.254052637,28872.25410674,28872.264346894,28872.268309544,28872.272915113,0.12937633437104523,0.05410300218500197,0.1834793365560472,10.24015399889322,3.962650000175927,4.6055689999775495,18.991852335602744
4,468,28872.287256593998,28872.28738558,28872.288050166,28872.299587231,28872.315237588,28872.319678848,0.12898600107291713,0.6645860012213234,0.7935720022942405,11.537064998265123,15.650357003323734,4.44126000002143,32.42225400390453
4,469,28872.320589927334,28872.320707735,28872.320782154,28872.330864481,28872.334956727,28872.340266668,0.11780766726587899,0.07441900015692227,0.19222666742280126,10.082326996780466,4.092246002983302,5.30994099972304,19.67674066690961
4,470,28872.353923260667,28872.354044485,28872.354093847,28872.364051116,28872.368296632,28872.372867432,0.12122433327022009,0.04936199911753647,0.17058633238775656,9.9572690014611,4.245516000082716,4.570799999783048,18.94417133371462
4,471,28872.387256594,28872.387375324,28872.387415751,28872.397392763,28872.397448606,28872.40215214,0.11873000039486215,0.04042699947603978,0.15915699987090193,9.97701199958101,0.05584300015470944,4.703533999418141,14.895545999024762
4,472,28872.420589927333,28872.420711185,28872.421445002,28872.433193738,28872.444641469,28872.448962884,0.12125766807002947,0.7338169998547528,0.8550746679247823,11.748736000299687,11.447730998042971,4.321414999139961,28.3729566654074
4,473,28872.453923260666,28872.454043674,28872.454077666,28872.46579029,28872.477355708,28872.481659253,0.12041333320667036,0.033992000680882484,0.15440533388755284,11.71262400021078,11.565418000827776,4.3035449998569675,27.735992334783077
4,474,28872.487256594,28872.487380424,28872.487595863,28872.499589381,28872.515355593,28872.519683434,0.12383000284899026,0.21543899856624193,0.3392690014152322,11.993518000963377,15.766212000016822,4.327840997575549,32.42683999997098
4,475,28872.52058992733,28872.520700738,28872.521462075,28872.534038252,28872.550197849,28872.558995267,0.11081066986662336,0.761336999858031,0.8721476697246544,12.576176999573363,16.159596998477355,8.797418002359336,38.40533967013471
4,476,28872.553923260664,28872.554028303,28872.554052016,28872.563556807,28872.563611567,28872.568469538,0.10504233432584442,0.02371300070080906,0.12875533502665348,9.504790999926627,0.05475999932968989,4.85797100191121,14.54627733619418
4,477,28872.587256594,28872.587359821,28872.587380192,28872.59707756,28872.597123347,28872.601828677,0.10322699745302089,0.020371000573504716,0.1235979980265256,9.697368001070572,0.04578700099955313,4.705330000433605,14.572083000530256
4,478,28872.620589927334,28872.620690089,28872.620709461,28872.630588683,28872.630648416,28872.635373089,0.10016166561399586,0.01937200067914091,0.11953366629313678,9.879222001472954,0.059732999943662435,4.724672999145696,14.783161666855449
4,479,28872.653923260666,28872.65402296,28872.655400641,28872.666081155,28872.681729652,28872.686022881,0.09969933307729661,1.3776810010313056,1.4773803341086023,10.680513998522656,15.648496999347117,4.293229001632426,32.0996203336108
4,480,28872.687256594,28872.687373034,28872.687395164,28872.696830759,28872.696877732,28872.701602664,0.11644000187516212,0.02212999970652163,0.13857000158168375,9.435594998649321,0.04697300028055906,4.724932001408888,14.346070001920452
4,481,28872.720589927332,28872.720689997,28872.720710775,28872.730502913,28872.730567358,28872.735145454,0.10006966840592213,0.0207779994525481,0.12084766785847023,9.792138000193518,0.0644450010440778,4.57809599902248,14.555526668118546
4,482,28872.753923260665,28872.754023876,28872.75435966,28872.761815851,28872.761891704,28872.766628571,0.10061533612315543,0.3357839996169787,0.4363993357401341,7.456191000528634,0.07585300045320764,4.736866998428013,12.705310335149989
4,483,28872.787256593998,28872.787402627,28872.787447081,28872.799297828,28872.811604278,28872.81616779,0.146033002238255,0.04445399827091023,0.19048700050916523,11.850747003336437,12.306449996685842,4.5635120004590135,28.911196000990458
4,484,28872.820589927334,28872.820714108,28872.820842249,28872.831871519,28872.845497619,28872.849898583,0.12418066398822702,0.12814100045943633,0.25232166444766335,11.029270001017721,13.626100000692531,4.4009640005242545,29.30865566668217
4,485,28872.853923260667,28872.854023152,28872.854060866,28872.863244872,28872.86333368,28872.868406673,0.09989133104681969,0.03771400224650279,0.13760533329332247,9.184006001305534,0.08880799941834994,5.072992997156689,14.483412331173895
4,486,28872.887256594,28872.887356233,28872.887457689,28872.897819587,28872.906711746,28872.911760665,0.0996390008367598,0.10145600026589818,0.201095001102658,10.361897999246139,8.892158999515232,5.048918999818852,24.50407099968288
4,487,28872.920589927333,28872.920687353,28872.921421106,28872.932625647,28872.948811347,28872.953150068,0.09742566544446163,0.7337530005315784,0.8311786659760401,11.204541002371116,16.185699998459313,4.338720998930512,32.56014066573698
4,488,28872.953923260666,28872.954034018,28872.954082824,28872.965382821,28872.977746344,28872.982118011,0.11075733345933259,0.04880599954049103,0.15956333299982361,11.2999970006058,12.363523001113208,4.371667000668822,28.194750335387653
4,489,28872.987256594,28872.987373238,28872.988194614,28872.999467675,28873.015699439,28873.020088134,0.11664400153676979,0.8213760011130944,0.9380200026498642,11.273060998064466,16.231764002441196,4.3886949970328715,32.8315400001884
4,490,28873.02058992733,28873.020710181,28873.023152038,28873.032555271,28873.049068392,28873.053358706,0.12025366959278472,2.4418569992121775,2.562110668804962,9.403232998010935,16.513121001480613,4.290314001991646,32.76877867028816
4,491,28873.053923260664,28873.054039531,28873.055407268,28873.065491577,28873.077572467,28873.081901401,0.11627033745753579,1.3677369970537256,1.4840073345112614,10.08430900037638,12.080889999197097,4.3289340028422885,27.978140336927027
4,492,28873.087256594,28873.087368466,28873.089277193,28873.099076896,28873.115301013,28873.119601345,0.11187199925188906,1.9087270011368673,2.0205990003887564,9.799702998861903,16.22411700009252,4.300331998820184,32.34475099816336
4,493,28873.120589927334,28873.120705512,28873.122492172,28873.132190318,28873.143998268,28873.148331619,0.11558466576389037,1.7866599991975818,1.9022446649614722,9.698146001028363,11.807949998910772,4.333351000241237,27.741691665141843
4,494,28873.153923260666,28873.154042021,28873.154078484,28873.163400467,28873.163446718,28873.168169,0.11876033386215568,0.03646299956017174,0.15522333342232741,9.321983001427725,0.04625099973054603,4.722281999420375,14.245739334000973
4,495,28873.187256594,28873.187392984,28873.188275073,28873.199391862,28873.21501372,28873.219343256,0.13639000098919496,0.8820889997878112,1.0184790007770061,11.1167889990611,15.621858001395594,4.329536001023371,32.08666200225707
4,496,28873.220589927332,28873.220708668,28873.221003367,28873.232137574,28873.235528622,28873.240165358,0.11874066694872454,0.29469900255207904,0.4134396695008036,11.134206997667206,3.3910480015038047,4.636735997337382,19.575430666009197
4,497,28873.253923260665,28873.254039742,28873.254249698,28873.266211039,28873.282029743,28873.286320408,0.1164813365903683,0.20995599697926082,0.3264373335696291,11.961341002461268,15.818703999684658,4.290664997824933,32.39714733354049
4,498,28873.287256593998,28873.287385851,28873.288713106,28873.299224089,28873.315524004,28873.319837188,0.129257001390215,1.327255002252059,1.456512003642274,10.510983000131091,16.299914997944143,4.31318399932934,32.58059400104685
4,499,28873.320589927334,28873.320702953,28873.321423021,28873.332954465,28873.3482814,28873.352593454,0.11302566417725757,0.7200680011010263,0.8330936652782839,11.531444000866031,15.326935001212405,4.312053999456111,32.00352666681283
4,500,28873.353923260667,28873.354039905,28873.354118119,28873.365263901,28873.377826104,28873.382144788,0.11664433259284124,0.07821400140528567,0.1948583339981269,11.145781998493476,12.562202999106376,4.318684001191286,28.221527332789265
4,501,28873.387256594,28873.387372674,28873.388638852,28873.398928258,28873.410455157,28873.41488011,0.11607999840634875,1.2661780019698199,1.3822580003761686,10.289406000083545,11.526899001182755,4.424952996487264,27.623515998129733
4,502,28873.420589927333,28873.420706459,28873.420967324,28873.431987419,28873.444595836,28873.448949919,0.11653166802716441,0.26086499929078855,0.37739666731795296,11.020095000276342,12.608417000592453,4.354082997451769,28.359991665638518
4,503,28873.453923260666,28873.454041903,28873.454257656,28873.465596876,28873.477398808,28873.481729326,0.11864233601954766,0.21575299979303963,0.3343953358125873,11.339220000081696,11.801931999798398,4.33051799700479,27.80606533269747
4,504,28873.487256594,28873.487371337,28873.487465663,28873.498979562,28873.51123701,28873.515738883,0.11474300117697567,0.09432600199943408,0.20906900317640975,11.51389899678179,12.257448001037119,4.501873001572676,28.482289002567995
4,505,28873.52058992733,28873.520710569,28873.52145471,28873.532561565,28873.548563457,28873.552910122,0.12064166730851866,0.7441410016326699,0.8647826689411886,11.10685499952524,16.001891999621876,4.3466650022310205,32.320194670319324
4,506,28873.553923260664,28873.554028614,28873.554826117,28873.565475484,28873.575158582,28873.579842133,0.10535333422012627,0.7975030021043494,0.9028563363244757,10.649366999132326,9.683098000095924,4.683551000198349,25.918872335751075
4,507,28873.587256594,28873.587356131,28873.587592459,28873.599234618,28873.611933768,28873.616302258,0.09953699918696657,0.23632800002815202,0.3358649992151186,11.642158999165986,12.699150000116788,4.368490001070313,29.045663999568205
4,508,28873.620589927334,28873.620692739,28873.620715878,28873.630287642,28873.630364718,28873.636117269,0.10281166760250926,0.02313900040462613,0.1259506680071354,9.571763999701943,0.0770759979786817,5.7525510019331705,15.52734166762093
4,509,28873.653923260666,28873.654024867,28873.654102248,28873.665521385,28873.677350863,28873.681770845,0.10160633246414363,0.07738100248388946,0.1789873349480331,11.419136997574242,11.829478000436211,4.419982000399614,27.8475843333581
4,510,28873.687256594,28873.687360318,28873.689820286,28873.699178296,28873.716406179,28873.72199582,0.10372399992775172,2.4599680000392254,2.563691999966977,9.358010000141803,17.22788299957756,5.589641001279233,34.73922600096557
4,511,28873.720589927332,28873.720689335,28873.720710474,28873.73043748,28873.730485102,28873.735131107,0.09940766904037446,0.02113899972755462,0.12054666876792908,9.72700599959353,0.047622001147828996,4.646004999813158,14.541179669322446
4,512,28873.753923260665,28873.754029573,28873.754055528,28873.761460208,28873.761505626,28873.766711806,0.1063123345375061,0.025954999728128314,0.13226733426563442,7.404680000036024,0.04541800080914982,5.20618000155082,12.788545336661628
4,513,28873.787256593998,28873.787381507,28873.78756901,28873.798054975,28873.805254021,28873.809721347,0.12491300367400981,0.18750299932435155,0.31241600299836136,10.485964998224517,7.1990460019151215,4.467325998120941,22.46475300125894
4,514,28873.820589927334,28873.82070781,28873.821019584,28873.832689957,28873.840363235,28873.84495959,0.11788266419898719,0.3117740016023163,0.42965666580130346,11.670372998196399,7.673277999856509,4.596355000103358,24.36966266395757
4,515,28873.853923260667,28873.854034874,28873.854827776,28873.865627552,28873.877713552,28873.882012931,0.11161333168274723,0.7929019993753172,0.9045153310580645,10.799776002386352,12.085999998816987,4.299379001167836,28.08967033342924
4,516,28873.887256594,28873.887355762,28873.887617035,28873.904924245,28873.917501013,28873.923728174,0.09916799899656326,0.2612730022519827,0.36044100124854594,17.30720999694313,12.576768000144511,6.22716100042453,36.47157999876072
4,517,28873.920589927333,28873.92072078,28873.920754512,28873.931521213,28873.940512671,28873.94507659,0.13085266618872993,0.03373200161149725,0.16458466780022718,10.766700997919543,8.991458002128638,4.563918999338057,24.486662667186465
4,518,28873.953923260666,28873.954041493,28873.955382505,28873.965267025,28873.978578176,28873.982948629,0.11823233580798842,1.3410119972832035,1.459244333091192,9.884520000923658,13.31115100038005,4.370452999864938,29.025368334259838
4,519,28873.987256594,28873.987373352,28873.988219053,28873.999199969,28874.016787582,28874.022208136,0.11675800124066882,0.8457010007987265,0.9624590020393953,10.980915998516139,17.587613001524005,5.42055400001118,34.95154200209072
4,520,28874.02058992733,28874.020701111,28874.021517348,28874.032475107,28874.04504555,28874.049465505,0.11118366819573566,0.8162369995261542,0.9274206677218899,10.957759001030354,12.570442999276565,4.4199549993209075,28.875577667349717
4,521,28874.053923260664,28874.054038749,28874.054182641,28874.064385424,28874.068246452,28874.072869772,0.11548833572305739,0.14389200077857822,0.2593803365016356,10.202782999840565,3.861027998937061,4.623320000973763,18.946511336253025
4,522,28874.087256594,28874.08737285,28874.087401509,28874.099270033,28874.115744367,28874.1201082,0.11625600018305704,0.02865900023607537,0.1449150004191324,11.868523997691227,16.47433400285081,4.363832998933503,32.85160599989467
4,523,28874.120589927334,28874.120702256,28874.121479658,28874.133414148,28874.148546617,28874.152874995,0.11232866745558567,0.7774019977659918,0.8897306652215775,11.934490001294762,15.13246900140075,4.328377999627264,32.285067667544354
4,524,28874.153923260666,28874.154039682,28874.154063728,28874.163400359,28874.163487804,28874.168441046,0.11642133176792413,0.0240460030909162,0.14046733485884033,9.336630999314366,0.08744499791646376,4.953242001647595,14.517785333737265
4,525,28874.187256594,28874.187374653,28874.187510849,28874.197091789,28874.197136022,28874.201710812,0.11805900066974573,0.13619599849334918,0.2542549991630949,9.580940000887495,0.04423300197231583,4.574790000333451,14.454218002356356
4,526,28874.220589927332,28874.22071028,28874.221431079,28874.231806726,28874.244484718,28874.248835597,0.1203526662720833,0.7207990020106081,0.8411516682826914,10.375646997999866,12.677992002863903,4.350879000412533,28.245669669558993
4,527,28874.253923260665,28874.254039731,28874.254069204,28874.263891517,28874.263969306,28874.268552365,0.11647033534245566,0.029472997994162142,0.1459433333366178,9.82231300076819,0.0777890018071048,4.583058998832712,14.629104334744625
4,528,28874.287256593998,28874.287369755,28874.287400895,28874.296887166,28874.296930325,28874.301705915,0.11316100062686019,0.03113999991910532,0.1443010005459655,9.48627100297017,0.04315899786888622,4.7755900013726205,14.449321002757642
4,529,28874.320589927334,28874.32070729,28874.320734133,28874.331007945,28874.334914928,28874.339443079,0.11736266606021672,0.026843001251108944,0.14420566731132567,10.273811996739823,3.9069830017979257,4.528150999249192,18.853151665098267
4,530,28874.353923260667,28874.354042158,28874.35414178,28874.363928778,28874.368418604,28874.373039163,0.11889733286807314,0.09962200056179427,0.2185193334298674,9.786997998162406,4.489826002100017,4.620559000613866,19.115902334306156
4,531,28874.387256594,28874.387372942,28874.387463573,28874.397601105,28874.401457865,28874.406021071,0.11634800102910958,0.09063099787454121,0.2069789989036508,10.137532000953797,3.856759998598136,4.563206002785591,18.764477001241175
4,532,28874.420589927333,28874.420720837,28874.420816719,28874.434369179,28874.45005424,28874.456031137,0.13090966604067944,0.09588200191501528,0.22679166795569472,13.552460000937572,15.685060996474931,5.97689700225601,35.44120966762421
4,533,28874.453923260666,28874.45405189,28874.454143124,28874.464389269,28874.468149027,28874.47279993,0.12862933363066986,0.09123400013777427,0.21986333376844414,10.246145000564866,3.759758001251612,4.650902999856044,18.876669335440965
4,534,28874.487256594,28874.487375648,28874.487399269,28874.496930023,28874.496973227,28874.501659603,0.11905400242540054,0.02362099985475652,0.14267500228015706,9.530753999570152,0.04320399966672994,4.68637599988142,14.403009001398459
4,535,28874.52058992733,28874.520708082,28874.520811362,28874.532460189,28874.548368902,28874.552661734,0.11815466859843582,0.1032799991662614,0.22143466776469722,11.6488269995898,15.908713001408614,4.292831999919144,32.07180666868226
4,536,28874.553923260664,28874.554040859,28874.554721833,28874.565049832,28874.573296564,28874.577856622,0.11759833432734013,0.6809740007156506,0.7985723350429907,10.327998999855481,8.246732002589852,4.560057997878175,23.9333613353665
4,537,28874.587256594,28874.587370589,28874.58739545,28874.597638216,28874.602157904,28874.606658748,0.11399499999242835,0.024860997655196115,0.13885599764762446,10.242766002193093,4.519687998254085,4.500844002905069,19.40215400099987
4,538,28874.620589927334,28874.620704652,28874.620726569,28874.630279555,28874.630324148,28874.635054524,0.11472466576378793,0.021916999685345218,0.13664166544913314,9.552986000926467,0.0445930018031504,4.7303759965870995,14.46459666476585
4,539,28874.653923260666,28874.654040105,28874.654742126,28874.665898027,28874.681634312,28874.685916393,0.11684433411573991,0.7020209995971527,0.8188653337128926,11.155901000165613,15.736285000457428,4.2820809976547025,31.993132331990637
4,540,28874.687256594,28874.687374965,28874.687587097,28874.699053254,28874.711246498,28874.715544015,0.11837100100819953,0.21213199943304062,0.33050300044124015,11.466157000540989,12.193243997899117,4.297517003578832,28.287421002460178
4,541,28874.720589927332,28874.720703823,28874.722519688,28874.73216861,28874.743899706,28874.748321356,0.11389566861907952,1.815864998206962,1.9297606668260414,9.648922001360916,11.731096001312835,4.42164999913075,27.731428668630542
4,542,28874.753923260665,28874.754040629,28874.75411763,28874.765487896,28874.773214674,28874.778037034,0.11736833403119817,0.0770010010455735,0.19436933507677168,11.370265998266404,7.726778003416257,4.822359998797765,24.113773335557198
4,543,28874.787256593998,28874.787380563,28874.788326856,28874.797733747,28874.803621318,28874.808296453,0.12396900274325162,0.9462929992878344,1.070262002031086,9.406891000253381,5.887570998311276,4.67513500188943,21.039859002485173
4,544,28874.820589927334,28874.820870535,28874.822504175,28874.829600071,28874.832633512,28874.837339091,0.2806076663546264,1.6336400003638119,1.9142476667184383,7.095895998645574,3.0334410002978984,4.705578998255078,16.74916366391699
4,545,28874.853923260667,28874.854073143,28874.8542751,28874.860809933,28874.860852942,28874.865851028,0.1498823330621235,0.20195699835312553,0.35183933141524903,6.534833002660889,0.04300900036469102,4.998085998522583,11.927767332963413
4,546,28874.887256594,28874.887380076,28874.88967493,28874.899382131,28874.911032949,28874.91535967,0.12348200107226148,2.294853999046609,2.4183360001188703,9.707200999400811,11.650817999907304,4.3267210021440405,28.103076001571026
4,547,28874.920589927333,28874.92070814,28874.920740965,28874.930382906,28874.930427896,28874.935067466,0.11821266889455728,0.03282499892520718,0.15103766781976447,9.641941000154475,0.04498999987845309,4.639570001018001,14.477538668870693
4,548,28874.953923260666,28874.954037971,28874.954189789,28874.964956248,28874.969585752,28874.974457408,0.11471033576526679,0.1518179997219704,0.2665283354872372,10.766458999569295,4.629503997421125,4.871656001341762,20.53414733381942
4,549,28874.987256594,28874.987372422,28874.9874711,28874.998623353,28875.010611277,28875.014934971,0.11582800289033912,0.09867799963103607,0.2145060025213752,11.152252998726908,11.987924001005013,4.323694000049727,27.678377002303023
4,550,28875.02058992733,28875.020715614,28875.020738281,28875.030182931,28875.030319581,28875.035041291,0.12568666716106236,0.022667001758236438,0.1483536689192988,9.444650000659749,0.1366500000585802,4.721710000012536,14.451363669650164
4,551,28875.053923260664,28875.054049223,28875.054258338,28875.066136602,28875.079065338,28875.083431421,0.12596233500516973,0.20911500178044662,0.33507733678561635,11.87826399836922,12.92873599959421,4.366083001514198,29.508160336263245
4,552,28875.087256594,28875.087363359,28875.087388581,28875.097979973,28875.106562108,28875.111177871,0.10676500096451491,0.025221997930202633,0.13198699889471754,10.591392001515487,8.582135000324342,4.615762998582795,23.921276999317342
4,553,28875.120589927334,28875.120696875,28875.120720893,28875.131390841,28875.139375939,28875.143894895,0.1069476675183978,0.02401799793005921,0.130965665448457,10.66994800203247,7.985098000062862,4.51895600053831,23.3049676680821
4,554,28875.153923260666,28875.154027556,28875.154756606,28875.1661085,28875.177800558,28875.182275143,0.10429533358546905,0.7290499997907318,0.8333453333762009,11.351894001563778,11.692058000335237,4.474584999115905,28.35188233439112
4,555,28875.187256594,28875.187363933,28875.188099269,28875.198908117,28875.210880153,28875.215257838,0.10733900126069784,0.7353359978878871,0.8426749991485849,10.808848001033766,11.972036001679953,4.377684999781195,28.0012440016435
4,556,28875.220589927332,28875.220694032,28875.22071643,28875.23192636,28875.239970478,28875.244517314,0.10410466711618938,0.022398002329282463,0.12650266944547184,11.209929998585721,8.04411799981608,4.546836000372423,23.927386668219697
4,557,28875.253923260665,28875.254025669,28875.25483697,28875.266394841,28875.282393472,28875.2866941,0.10240833580610342,0.8113010007946286,0.9137093366007321,11.55787099924055,15.998630999092711,4.300627999327844,32.77083933426184
4,558,28875.287256593998,28875.287358278,28875.2881098,28875.298886695,28875.306870089,28875.3118027,0.10168400331167504,0.7515219986089505,0.8532060019206256,10.776895000162767,7.983393999893451,4.932610998366727,24.54610600034357
4,559,28875.320589927334,28875.320693054,28875.320714795,28875.330300994,28875.330369162,28875.334961091,0.1031266656355001,0.021741001546615735,0.12486766718211584,9.586198997567408,0.06816799941589125,4.591929002344841,14.371163666510256
4,560,28875.353923260667,28875.354023339,28875.354043774,28875.365105822,28875.377819907,28875.382289066,0.10007833407144062,0.020434999896679074,0.1205133339681197,11.062047997256741,12.714085001789499,4.469159001018852,28.36580533403321
4,561,28875.387256594,28875.387357846,28875.387575137,28875.398227345,28875.406300203,28875.410697018,0.10125200060429052,0.21729099898948334,0.31854299959377386,10.65220799864619,8.072858003288275,4.396814998472109,23.44042400000035
4,562,28875.420589927333,28875.420689326,28875.420756243,28875.430732504,28875.43482761,28875.439384808,0.09939866868080571,0.0669169967295602,0.1663156654103659,9.976261000701925,4.095106000022497,4.55719800083898,18.794880666973768
4,563,28875.453923260666,28875.454037583,28875.454061371,28875.463811637,28875.463953805,28875.468496873,0.11432233441155404,0.023788001271896064,0.1381103356834501,9.75026599917328,0.14216799900168553,4.543068000202766,14.573612334061181
4,564,28875.487256594,28875.487361506,28875.488085992,28875.499440146,28875.506311595,28875.510918655,0.10491200009710155,0.7244860025821254,0.8293980026792269,11.354153997672256,6.871449000755092,4.607060000125784,23.66206100123236
4,565,28875.52058992733,28875.520715829,28875.521576631,28875.531767322,28875.539417784,28875.543915805,0.12590166807058267,0.8608019998064265,0.9867036678770091,10.190691002208041,7.650461997400271,4.498021000472363,23.325877667957684
4,566,28875.553923260664,28875.554027132,28875.554393425,28875.566679421,28875.575692647,28875.580145648,0.10387133443146013,0.3662930030259304,0.4701643374573905,12.285995999263832,9.013225997478003,4.453001001820667,26.222387336019892
4,567,28875.587256594,28875.587361407,28875.589236198,28875.599409796,28875.610628901,28875.615075384,0.10481299977982417,1.8747909998637624,1.9796039996435866,10.173597998800687,11.2191049993271,4.446483002539026,27.8187900003104
4,568,28875.620589927334,28875.620691543,28875.621526918,28875.632526825,28875.644344812,28875.648701728,0.10161566751776263,0.8353749981324654,0.936990665650228,10.99990700095077,11.817987000540597,4.356916000688216,28.11180066782981
4,569,28875.653923260666,28875.65404604,28875.654258775,28875.665262655,28875.672837384,28875.677339145,0.12277933274162933,0.21273500169627368,0.335514334437903,11.003879997588228,7.574729002953973,4.501760999119142,23.415884334099246
4,570,28875.687256594,28875.687357453,28875.68745852,28875.698846193,28875.707013747,28875.711473859,0.10085900066769682,0.10106699846801348,0.2019259991357103,11.387673002900556,8.167553998646326,4.460111998923821,24.217264999606414
4,571,28875.720589927332,28875.720703117,28875.722555009,28875.732530028,28875.748537057,28875.752838426,0.11318966789986007,1.851892000559019,1.965081668458879,9.975018998375162,16.007029000320472,4.3013690010411665,32.24849866819568
4,572,28875.753923260665,28875.754047974,28875.754101984,28875.763642932,28875.763711924,28875.769992104,0.12471333320718259,0.05401000089477748,0.17872333410196006,9.540948001813376,0.06899199797771871,6.280180001340341,16.068843335233396
4,573,28875.787256593998,28875.787380879,28875.788277236,28875.798685069,28875.808398029,28875.813039617,0.12428500122041442,0.896356999874115,1.0206420010945294,10.407833000499522,9.712959999887971,4.64158800241421,25.783023003896233
4,574,28875.820589927334,28875.820755867,28875.820795098,28875.832205366,28875.840300077,28875.845133723,0.16593966574873775,0.03923099939129315,0.2051706651400309,11.410268001782242,8.094711000012467,4.833645998587599,24.54379566552234
4,575,28875.853923260667,28875.854054197,28875.854219765,28875.865236719,28875.87352135,28875.877992805,0.13093633242533542,0.16556799891986884,0.29650433134520426,11.016954002116108,8.284630999696674,4.471454998565605,24.06954433172359
4,576,28875.887256594,28875.887384983,28875.889147863,28875.898988131,28875.915819259,28875.920189249,0.12838900147471577,1.7628799978410825,1.8912689993157983,9.840268001426011,16.831127999466844,4.369989997940138,32.93265499814879
4,577,28875.920589927333,28875.920714017,28875.920937781,28875.93108572,28875.934958887,28875.9395449,0.12408966722432524,0.22376400011125952,0.34785366733558476,10.14793899958022,3.8731669992557727,4.586013001244282,18.95497266741586
4,578,28875.953923260666,28875.954045709,28875.954254593,28875.965404087,28875.973688597,28875.978377269,0.1224483348778449,0.20888400104013272,0.3313323359179776,11.149493999255355,8.28451000052155,4.688671997428173,24.454008333123056
4,579,28875.987256594,28875.987375671,28875.987470635,28875.997989508,28876.002241421,28876.006749044,0.11907700172741897,0.09496399798081256,0.21404099970823154,10.518873001274187,4.251913000189234,4.507623001700267,19.49245000287192
4,580,28876.02058992733,28876.020712798,28876.021481654,28876.032504877,28876.048901071,28876.053195921,0.12287066783756018,0.7688559999223799,0.89172666775994,11.023222999938298,16.39619400157244,4.294849997677375,32.60599366694805
4,581,28876.053923260664,28876.054039574,28876.054065353,28876.063632903,28876.063683052,28876.06823886,0.1163133347290568,0.02577900158939883,0.14209233631845564,9.567549997882452,0.05014900307287462,4.555807998258388,14.31559933553217
4,582,28876.087256594,28876.087372535,28876.088891505,28876.098878276,28876.107409299,28876.112042656,0.11594099851208739,1.518970002507558,1.6349110010196455,9.986770997784333,8.531022998795379,4.633357002603589,24.786062000202946
4,583,28876.120589927334,28876.120708533,28876.120759692,28876.132063891,28876.144281469,28876.148676514,0.11860566519317217,0.051159000577172264,0.16976466577034444,11.304199000733206,12.217578001582297,4.39504499809118,28.086586666177027
4,584,28876.153923260666,28876.15404779,28876.155292117,28876.165468474,28876.177813062,28876.182271896,0.12452933515305631,1.2443269988580141,1.3688563340110704,10.17635699827224,12.344588001724333,4.458833998796763,28.348635332804406
4,585,28876.187256594,28876.187374714,28876.187592004,28876.198932482,28876.21074483,28876.215055365,0.11812000229838304,0.2172899985453114,0.33541000084369443,11.340477998601273,11.812348002422368,4.310534997784998,27.798770999652334
4,586,28876.220589927332,28876.220707664,28876.221959353,28876.232525985,28876.244530529,28876.248915224,0.11773666847147979,1.251688998308964,1.3694256667804439,10.566632001427934,12.004543998045847,4.384695002954686,28.32529666920891
4,587,28876.253923260665,28876.254040838,28876.255894387,28876.265930677,28876.281761685,28876.286148037,0.11757733591366559,1.8535489980422426,1.9711263339559082,10.036290001153247,15.831008000532165,4.38635200043791,32.22477633607923
4,588,28876.287256593998,28876.287377891,28876.28809419,28876.298091034,28876.306523973,28876.311187978,0.12129700189689174,0.7162990004871972,0.8375960023840889,9.996844000852434,8.432938997430028,4.664005002268823,23.931384002935374
